Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777582207,114,,Aggregated,22.000000,0.000000,36,74,79,81,87,95,100,120,280,490,490,1274,0,36,48.540568885867145,9.023325983434916,491.6454330086708,1373.5
1777582208,115,,Aggregated,22.400000,0.000000,36,74,79,81,87,96,100,120,280,490,490,1298,0,36,48.57398887887419,9.023325983434916,491.6454330086708,1373.5
1777582209,116,,Aggregated,22.600000,0.000000,37,74,79,81,87,95,100,120,280,490,490,1324,0,36,48.56268569754628,9.023325983434916,491.6454330086708,1373.5
1777582210,117,,Aggregated,23.000000,0.000000,37,74,79,81,87,96,100,120,280,490,490,1346,0,36,48.67167669755959,9.023325983434916,491.6454330086708,1373.5
1777582211,119,,Aggregated,22.800000,0.000000,36,74,79,81,87,97,110,120,280,490,490,1376,0,36,48.70366608875609,9.023325983434916,491.6454330086708,1373.5
1777582212,120,,Aggregated,23.000000,0.000000,36,74,79,81,87,97,110,120,280,490,490,1400,0,36,48.55779836004201,9.023325983434916,491.6454330086708,1373.5
1777582213,121,,Aggregated,23.200000,0.000000,36,74,79,81,87,97,110,120,280,490,490,1426,0,36,48.68406617179968,9.023325983434916,491.6454330086708,1373.5
1777582214,122,,Aggregated,23.600000,0.000000,36,74,79,81,87,97,110,120,280,490,490,1452,0,36,48.64945574362118,9.023325983434916,491.6454330086708,1373.5
1777582215,123,,Aggregated,24.000000,0.000000,36,73,79,81,87,97,110,120,280,490,490,1474,0,36,48.51005526226054,9.023325983434916,491.6454330086708,1373.5
1777582216,124,,Aggregated,23.800000,0.000000,36,73,79,81,87,97,110,120,280,490,490,1496,0,36,48.505066910180894,9.023325983434916,491.6454330086708,1373.5
1777582217,125,,Aggregated,24.400000,0.000000,36,73,79,81,87,97,110,130,280,490,490,1532,0,36,48.57983451984657,9.023325983434916,491.6454330086708,1373.5
1777582218,127,,Aggregated,24.600000,0.000000,36,73,79,81,87,97,110,130,280,490,490,1556,0,36,48.46612070561422,9.023325983434916,491.6454330086708,1373.5
1777582219,128,,Aggregated,24.800000,0.000000,37,73,79,81,87,97,110,130,280,490,490,1588,0,36,48.51791258843883,9.023325983434916,491.6454330086708,1373.5
1777582220,129,,Aggregated,24.800000,0.000000,36,72,79,81,87,97,110,130,280,490,490,1616,0,36,48.30570950802176,9.023325983434916,491.6454330086708,1373.5
