Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777574072,457,,Aggregated,45.400000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9575,0,69,73.31469138695155,22.713438840582967,1111.320568015799,680.0030287206266
1777574073,458,,Aggregated,45.000000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9621,0,69,73.27648377458458,22.713438840582967,1111.320568015799,680.003014239684
1777574074,459,,Aggregated,45.000000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9666,0,69,73.4019779523171,22.713438840582967,1111.320568015799,680.0030002069108
1777574075,460,,Aggregated,45.500000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9710,0,69,73.34895585335111,22.713438840582967,1111.320568015799,680.0029866117404
1777574076,461,,Aggregated,45.800000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9756,0,69,73.28889330981457,22.713438840582967,1111.320568015799,680.0029725297253
1777574077,463,,Aggregated,45.500000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9819,0,69,73.2435848454027,22.713438840582967,1111.320568015799,680.0029534575823
1777574078,464,,Aggregated,45.800000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9849,0,69,73.23853099584981,22.713438840582967,1111.320568015799,680.0029444613666
1777574079,465,,Aggregated,45.400000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9898,0,69,73.15126163087098,22.713438840582967,1111.320568015799,680.0029298848252
1777574080,466,,Aggregated,46.300000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9946,0,69,73.16525492094934,22.713438840582967,1111.320568015799,680.0029157450231
1777574081,467,,Aggregated,46.400000,0.000000,69,78,84,87,100,120,160,180,430,1100,1100,9980,0,69,73.11355375905497,22.713438840582967,1111.320568015799,680.0029058116232
