Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783093967,1000,,Aggregated,1.700000,1.700000,18000,29000,34000,37000,39000,54000,60000,60000,61000,61000,61000,17730,3085,18000,21503.21290170125,53.619817990693264,60980.36001299624,973.8934574168077
1783093968,1000,,Aggregated,1.700000,1.700000,18000,29000,34000,37000,39000,54000,60000,60000,61000,61000,61000,17763,3085,18000,21555.015755079112,53.619817990693264,60980.36001299624,974.2577830321454
1783093969,1000,,Aggregated,1.700000,1.700000,18000,29000,34000,37000,39000,54000,60000,60000,61000,61000,61000,17763,3085,18000,21555.015755079112,53.619817990693264,60980.36001299624,974.2577830321454
1783093970,1000,,Aggregated,29.800000,1.700000,18000,29000,34000,37000,39000,54000,60000,60000,61000,61000,61000,17817,3139,18000,21541.58161669805,53.619817990693264,60980.36001299624,971.4140988943144
1783093971,1000,,Aggregated,33.100000,1.700000,18000,29000,33000,37000,39000,54000,60000,60000,61000,61000,61000,17961,3283,18000,21489.925289443814,53.619817990693264,60980.36001299624,963.9145370525026
1783093972,1000,,Aggregated,33.100000,1.700000,18000,29000,33000,37000,39000,54000,60000,60000,61000,61000,61000,17961,3283,18000,21489.925289443814,53.619817990693264,60980.36001299624,963.9145370525026
1783093973,1000,,Aggregated,33.100000,1.700000,18000,29000,33000,37000,39000,54000,60000,60000,61000,61000,61000,17961,3283,18000,21489.925289443814,53.619817990693264,60980.36001299624,963.9145370525026
1783093974,1000,,Aggregated,51.200000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18147,3283,18000,21556.56834083186,53.619817990693264,60980.36001299624,966.02683639169
1783093975,1000,,Aggregated,51.200000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18147,3283,18000,21556.56834083186,53.619817990693264,60980.36001299624,966.02683639169
1783093976,1000,,Aggregated,51.200000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18147,3283,18000,21556.56834083186,53.619817990693264,60980.36001299624,966.02683639169
1783093977,1000,,Aggregated,51.200000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18147,3283,18000,21556.56834083186,53.619817990693264,60980.36001299624,966.02683639169
1783093978,1000,,Aggregated,69.800000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18162,3298,18000,21539.651736093754,53.619817990693264,60980.36001299624,965.2587270124436
1783093979,1000,,Aggregated,69.800000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18188,3324,18000,21512.084001043644,53.619817990693264,60980.36001299624,963.9303386848471
1783093981,1000,,Aggregated,69.800000,19.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18188,3324,18000,21512.084001043644,53.619817990693264,60980.36001299624,963.9303386848471
1783093982,1000,,Aggregated,39.900000,21.300000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18224,3360,18000,21477.495317459157,53.619817990693264,60980.36001299624,962.0972892888499
1783093983,1000,,Aggregated,42.500000,23.900000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18228,3364,18000,21473.924989329807,53.619817990693264,60980.36001299624,961.8940640772438
1783093984,1000,,Aggregated,36.800000,18.200000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18243,3379,18000,21461.247905055072,53.619817990693264,60980.36001299624,961.1327632516582
1783093985,1000,,Aggregated,26.300000,7.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18264,3400,18000,21444.619150830407,53.619817990693264,60980.36001299624,960.0690429259746
1783093986,1000,,Aggregated,26.700000,8.100000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18268,3404,18000,21441.64306272792,53.619817990693264,60980.36001299624,959.8667068097219
1783093987,1000,,Aggregated,11.700000,11.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18296,3432,18000,21422.722468630553,53.619817990693264,60980.36001299624,958.4528312199387
1783093988,1000,,Aggregated,11.700000,11.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18296,3432,18000,21422.722468630553,53.619817990693264,60980.36001299624,958.4528312199387
1783093989,1000,,Aggregated,11.700000,11.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18296,3432,18000,21422.722468630553,53.619817990693264,60980.36001299624,958.4528312199387
1783093990,1000,,Aggregated,11.700000,11.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18296,3432,18000,21422.722468630553,53.619817990693264,60980.36001299624,958.4528312199387
1783093991,1000,,Aggregated,11.700000,11.700000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18296,3432,18000,21422.722468630553,53.619817990693264,60980.36001299624,958.4528312199387
1783093992,1000,,Aggregated,10.800000,10.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18311,3447,18000,21416.41647897027,53.619817990693264,60980.36001299624,957.6971765605374
1783093993,1000,,Aggregated,10.800000,10.800000,18000,28000,33000,37000,39000,54000,60000,60000,61000,61000,61000,18311,3447,18000,21416.41647897027,53.619817990693264,60980.36001299624,957.6971765605374
1783093994,1000,,Aggregated,10.800000,10.800000,18000,28000,33000,36000,39000,54000,60000,60000,61000,61000,61000,18331,3467,18000,21409.555735518934,53.619817990693264,60980.36001299624,956.6915607440947
1783093995,1000,,Aggregated,8.300000,8.300000,18000,28000,33000,36000,39000,54000,60000,60000,61000,61000,61000,18336,3472,18000,21407.636080317057,53.619817990693264,60980.36001299624,956.4404995636999
