Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777631472,336,,Aggregated,32.800000,0.000000,75,80,84,86,95,120,140,160,210,220,220,5216,0,75,75.83020241219539,25.964477999878,224.89975999997114,1170.0
1777631473,337,,Aggregated,33.100000,0.000000,75,80,84,86,95,120,140,160,210,220,220,5252,0,75,75.78939586786194,25.964477999878,224.89975999997114,1170.0
1777631474,338,,Aggregated,33.500000,0.000000,75,80,84,86,96,120,140,160,210,220,220,5287,0,75,75.79836184660702,25.964477999878,224.89975999997114,1170.0
1777631475,339,,Aggregated,33.200000,0.000000,75,80,84,86,96,120,140,160,210,220,220,5321,0,75,75.7537781334356,25.964477999878,224.89975999997114,1170.0
1777631476,340,,Aggregated,33.300000,0.000000,74,80,84,86,96,120,140,160,210,220,220,5359,0,74,75.74081235977063,25.964477999878,224.89975999997114,1170.0
1777631477,342,,Aggregated,33.500000,0.000000,74,80,84,86,96,120,140,160,210,220,220,5394,0,74,75.57070659380972,25.671832999705657,224.89975999997114,1170.0
1777631478,343,,Aggregated,33.600000,0.000000,74,80,84,86,96,120,140,160,210,220,220,5423,0,74,75.45409149493105,25.671832999705657,224.89975999997114,1170.0
1777631479,344,,Aggregated,34.100000,0.000000,74,80,84,86,95,120,140,160,210,220,220,5457,0,74,75.3479121645612,25.671832999705657,224.89975999997114,1170.0
1777631480,345,,Aggregated,34.200000,0.000000,74,80,84,86,95,120,140,160,210,220,220,5493,0,74,75.36693824158176,25.671832999705657,224.89975999997114,1170.0
1777631481,346,,Aggregated,34.200000,0.000000,74,80,84,86,95,120,140,160,210,220,220,5534,0,74,75.22864050271215,25.671832999705657,224.89975999997114,1170.0
1777631482,347,,Aggregated,34.500000,0.000000,74,80,84,86,95,120,140,160,210,220,220,5563,0,74,75.17979278159397,25.671832999705657,224.89975999997114,1170.0
1777631483,348,,Aggregated,34.300000,0.000000,74,80,84,86,95,120,140,160,210,220,220,5595,0,74,75.10382174584585,25.671832999705657,224.89975999997114,1170.0
1777631484,349,,Aggregated,34.300000,0.000000,74,80,84,86,96,120,140,160,210,220,220,5634,0,74,75.15626272595094,25.671832999705657,224.89975999997114,1170.0
1777631485,350,,Aggregated,34.700000,0.000000,74,80,84,86,96,120,140,160,210,220,220,5671,0,74,75.02631407670741,25.671832999705657,224.89975999997114,1170.0
1777631486,352,,Aggregated,34.600000,0.000000,74,80,83,86,96,120,140,160,210,220,220,5709,0,74,74.8216575167292,23.787699999957113,224.89975999997114,1170.0
1777631487,353,,Aggregated,34.900000,0.000000,74,80,83,86,95,120,140,160,210,220,220,5747,0,74,74.71798255890133,23.787699999957113,224.89975999997114,1170.0
1777631488,354,,Aggregated,34.700000,0.000000,74,80,83,86,95,120,140,160,210,220,220,5773,0,74,74.69292655673058,23.787699999957113,224.89975999997114,1170.0
1777631489,355,,Aggregated,35.000000,0.000000,74,80,83,86,95,120,140,160,210,220,220,5811,0,74,74.67436739769491,23.787699999957113,224.89975999997114,1170.0
1777631490,356,,Aggregated,35.300000,0.000000,74,80,83,86,95,120,140,160,210,220,220,5846,0,74,74.63030499983005,23.787699999957113,224.89975999997114,1170.0
1777631491,357,,Aggregated,35.500000,0.000000,73,80,83,86,96,120,140,160,210,220,220,5886,0,73,74.6001000445133,23.787699999957113,224.89975999997114,1170.0
1777631492,358,,Aggregated,35.600000,0.000000,73,80,83,86,96,120,140,160,210,380,380,5919,0,73,74.53998389491571,23.787699999957113,380.44323600024654,1170.0
1777631493,359,,Aggregated,35.700000,0.000000,73,80,83,86,96,120,140,160,210,380,380,5954,0,73,74.63870166358869,23.787699999957113,380.44323600024654,1170.0
1777631494,360,,Aggregated,35.600000,0.000000,73,80,83,86,96,120,140,160,210,380,380,5990,0,73,74.56398902136998,23.787699999957113,380.44323600024654,1170.0
1777631495,362,,Aggregated,35.900000,0.000000,73,80,83,86,96,120,140,160,210,380,380,6033,0,73,74.50044677440854,23.787699999957113,380.44323600024654,1170.0
1777631496,363,,Aggregated,35.800000,0.000000,73,80,83,86,96,120,140,160,210,380,380,6066,0,73,74.5208259287845,23.787699999957113,380.44323600024654,1170.0
1777631497,364,,Aggregated,35.700000,0.000000,73,80,83,86,96,120,140,160,220,380,380,6108,0,73,74.54986544662847,23.787699999957113,380.44323600024654,1170.0
1777631498,365,,Aggregated,35.900000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6138,0,73,74.71242862675237,23.787699999957113,380.44323600024654,1170.0
1777631499,366,,Aggregated,36.100000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6176,0,73,74.8244185783686,23.787699999957113,380.44323600024654,1170.0
1777631500,367,,Aggregated,36.500000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6212,0,73,74.73970808725109,23.787699999957113,380.44323600024654,1170.0
1777631501,368,,Aggregated,36.300000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6254,0,73,74.70015936856495,23.787699999957113,380.44323600024654,1170.0
1777631502,369,,Aggregated,36.300000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6287,0,73,74.65437387466292,23.787699999957113,380.44323600024654,1170.0
1777631503,370,,Aggregated,36.000000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6324,0,73,74.58552542694576,23.787699999957113,380.44323600024654,1170.0
1777631504,372,,Aggregated,36.600000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6361,0,73,74.57366556626381,23.787699999957113,380.44323600024654,1170.0
1777631505,373,,Aggregated,36.800000,0.000000,73,80,83,86,96,120,140,160,250,380,380,6397,0,73,74.61397061435122,23.787699999957113,380.44323600024654,1170.0
1777631506,374,,Aggregated,36.900000,0.000000,73,80,83,86,97,120,140,160,250,380,380,6438,0,73,74.70508673066234,23.787699999957113,380.44323600024654,1170.0
1777631507,375,,Aggregated,36.800000,0.000000,73,79,83,86,97,120,140,160,250,380,380,6483,0,73,74.65238820684922,23.787699999957113,380.44323600024654,1170.0
1777631508,376,,Aggregated,37.300000,0.000000,73,79,83,86,97,120,140,160,250,380,380,6514,0,73,74.6467489008294,23.787699999957113,380.44323600024654,1170.0
1777631509,377,,Aggregated,36.800000,0.000000,73,79,83,86,97,120,140,160,250,380,380,6551,0,73,74.55123756144145,23.787699999957113,380.44323600024654,1170.0
1777631510,378,,Aggregated,36.900000,0.000000,73,79,83,86,97,120,140,160,250,380,380,6590,0,73,74.51214732610052,23.787699999957113,380.44323600024654,1170.0
1777631511,379,,Aggregated,37.100000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6630,0,72,74.40724494328843,23.787699999957113,380.44323600024654,1170.0
1777631512,380,,Aggregated,37.300000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6665,0,72,74.38357029692453,23.787699999957113,380.44323600024654,1170.0
1777631513,382,,Aggregated,37.600000,0.000000,72,79,83,86,96,120,140,160,250,380,380,6705,0,72,74.30737820268466,23.787699999957113,380.44323600024654,1170.0
1777631514,383,,Aggregated,37.800000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6744,0,72,74.25026844261575,23.787699999957113,380.44323600024654,1170.0
1777631515,384,,Aggregated,37.300000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6779,0,72,74.27312708142792,23.787699999957113,380.44323600024654,1170.0
1777631516,385,,Aggregated,37.800000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6820,0,72,74.15926646246338,23.787699999957113,380.44323600024654,1170.0
1777631517,386,,Aggregated,38.300000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6869,0,72,74.10145702664144,23.787699999957113,380.44323600024654,1170.0
1777631518,387,,Aggregated,38.500000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6900,0,72,74.10700334652195,23.787699999957113,380.44323600024654,1170.0
1777631519,388,,Aggregated,38.100000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6938,0,72,74.05688127097163,23.787699999957113,380.44323600024654,1170.0
1777631520,389,,Aggregated,38.200000,0.000000,72,79,83,86,97,120,140,160,250,380,380,6977,0,72,74.0175756548661,23.787699999957113,380.44323600024654,1170.0
1777631521,390,,Aggregated,38.500000,0.000000,72,79,83,86,97,120,140,160,250,380,380,7016,0,72,74.03207809692154,23.787699999957113,380.44323600024654,1170.0
1777631522,392,,Aggregated,38.900000,0.000000,72,79,83,86,97,120,140,160,250,380,380,7055,0,72,73.9845667639973,23.787699999957113,380.44323600024654,1170.0
1777631523,393,,Aggregated,39.000000,0.000000,72,79,83,86,97,120,140,160,250,380,380,7093,0,72,73.94652802932481,23.787699999957113,380.44323600024654,1170.0
1777631524,394,,Aggregated,39.100000,0.000000,72,79,83,86,97,120,140,160,250,380,380,7137,0,72,73.90682056634469,23.787699999957113,380.44323600024654,1170.0
1777631525,395,,Aggregated,39.000000,0.000000,72,79,83,86,98,120,140,160,250,380,380,7170,0,72,73.93021504128347,23.787699999957113,380.44323600024654,1170.0
1777631526,396,,Aggregated,38.900000,0.000000,72,79,83,86,97,120,140,160,250,380,380,7214,0,72,73.89758990601624,23.787699999957113,380.44323600024654,1170.0
1777631527,397,,Aggregated,39.000000,0.000000,72,79,83,86,97,120,140,160,270,530,530,7260,0,72,73.92970840110196,23.787699999957113,526.6911570001866,1170.0
1777631528,398,,Aggregated,39.400000,0.000000,72,79,83,86,97,120,140,160,270,530,530,7297,0,72,73.93744841770612,23.787699999957113,526.6911570001866,1170.0
1777631529,399,,Aggregated,39.500000,0.000000,72,79,83,86,97,120,140,160,270,530,530,7336,0,72,73.87017742230096,23.787699999957113,526.6911570001866,1170.0
1777631530,400,,Aggregated,39.400000,0.000000,72,79,83,86,98,120,140,160,270,530,530,7374,0,72,73.92911967276918,23.787699999957113,526.6911570001866,1170.0
1777631531,402,,Aggregated,39.900000,0.000000,72,79,83,86,98,120,140,160,290,530,530,7415,0,72,73.92833892811873,23.787699999957113,526.6911570001866,1170.0
1777631532,403,,Aggregated,40.000000,0.000000,72,79,83,86,98,120,140,160,290,530,530,7455,0,72,73.94041963179062,23.787699999957113,526.6911570001866,1170.0
1777631533,404,,Aggregated,40.000000,0.000000,72,79,83,86,98,120,140,160,290,530,530,7496,0,72,73.93583602614726,23.787699999957113,526.6911570001866,1170.0
1777631534,405,,Aggregated,39.500000,0.000000,72,79,83,86,98,120,140,160,290,530,530,7535,0,72,73.94237055540793,23.787699999957113,526.6911570001866,1170.0
1777631535,406,,Aggregated,39.900000,0.000000,72,79,83,86,98,120,150,160,290,530,530,7576,0,72,73.98857104395428,23.787699999957113,526.6911570001866,1170.0
1777631536,407,,Aggregated,40.000000,0.000000,71,79,83,86,98,120,140,160,290,530,530,7620,0,71,73.91448485249292,23.787699999957113,526.6911570001866,1170.0
1777631537,408,,Aggregated,40.000000,0.000000,71,79,83,86,98,120,140,160,290,530,530,7664,0,71,73.88327395028651,23.787699999957113,526.6911570001866,1170.0
1777631538,409,,Aggregated,40.300000,0.000000,71,79,83,86,98,120,140,160,290,530,530,7701,0,71,73.81579834411073,23.787699999957113,526.6911570001866,1170.0
1777631539,410,,Aggregated,40.600000,0.000000,71,79,83,86,98,120,140,160,290,530,530,7739,0,71,73.72920497376879,23.787699999957113,526.6911570001866,1170.0
1777631540,412,,Aggregated,40.600000,0.000000,71,79,83,86,98,120,140,160,290,530,530,7782,0,71,73.68025002518606,23.787699999957113,526.6911570001866,1170.0
1777631541,413,,Aggregated,41.000000,0.000000,71,78,83,86,98,120,140,160,290,530,530,7825,0,71,73.64184498555882,23.787699999957113,526.6911570001866,1170.0
1777631542,414,,Aggregated,40.900000,0.000000,71,78,83,86,98,120,140,160,290,530,530,7864,0,71,73.6113176494147,23.787699999957113,526.6911570001866,1170.0
1777631543,415,,Aggregated,40.700000,0.000000,71,78,83,86,99,120,140,160,290,530,530,7907,0,71,73.66386887036786,23.787699999957113,526.6911570001866,1170.0
1777631544,416,,Aggregated,40.900000,0.000000,71,78,83,86,99,120,150,160,290,530,530,7948,0,71,73.68914842740277,23.787699999957113,526.6911570001866,1170.0
1777631545,417,,Aggregated,41.400000,0.000000,71,78,83,86,99,120,150,160,290,530,530,7993,0,71,73.65661094620286,23.787699999957113,526.6911570001866,1170.0
1777631546,418,,Aggregated,41.400000,0.000000,71,78,83,86,99,120,150,160,270,530,530,8038,0,71,73.58225319793446,23.787699999957113,526.6911570001866,1170.0
1777631547,419,,Aggregated,41.300000,0.000000,71,78,83,86,99,120,150,160,270,530,530,8078,0,71,73.59364352921484,23.787699999957113,526.6911570001866,1170.0
1777631548,420,,Aggregated,41.500000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8119,0,71,73.64910039536875,23.787699999957113,526.6911570001866,1170.0
1777631549,422,,Aggregated,41.500000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8160,0,71,73.57817495477944,23.787699999957113,526.6911570001866,1170.0
1777631550,423,,Aggregated,41.700000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8204,0,71,73.50640994990256,23.787699999957113,526.6911570001866,1170.0
1777631551,424,,Aggregated,42.100000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8247,0,71,73.54795300654797,23.787699999957113,526.6911570001866,1170.0
1777631552,425,,Aggregated,41.700000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8284,0,71,73.49857558413821,23.787699999957113,526.6911570001866,1170.0
1777631553,426,,Aggregated,42.000000,0.000000,71,78,83,86,99,120,150,160,270,530,530,8331,0,71,73.49127006217752,23.787699999957113,526.6911570001866,1170.0
1777631554,427,,Aggregated,42.400000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8372,0,71,73.5230588551125,23.787699999957113,526.6911570001866,1170.0
1777631555,428,,Aggregated,42.600000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8416,0,71,73.46160556202503,23.787699999957113,526.6911570001866,1170.0
1777631556,429,,Aggregated,42.300000,0.000000,71,78,83,86,99,120,150,170,270,530,530,8467,0,71,73.52679459442574,23.787699999957113,526.6911570001866,1170.0
1777631557,430,,Aggregated,42.800000,0.000000,71,78,83,86,100,120,150,170,310,530,530,8508,0,71,73.7149450559477,23.787699999957113,526.6911570001866,1170.0
1777631558,432,,Aggregated,42.600000,0.000000,71,78,83,86,100,120,150,170,310,530,530,8546,0,71,73.68351545939646,23.787699999957113,526.6911570001866,1170.0
1777631559,433,,Aggregated,42.600000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8592,0,70,73.57218042981877,23.787699999957113,526.6911570001866,1170.0
1777631560,434,,Aggregated,43.100000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8638,0,70,73.53599261206348,23.787699999957113,526.6911570001866,1170.0
1777631561,435,,Aggregated,43.000000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8682,0,70,73.48417286132275,23.787699999957113,526.6911570001866,1170.0
1777631562,436,,Aggregated,43.200000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8718,0,70,73.43674280890187,23.787699999957113,526.6911570001866,1170.0
1777631563,437,,Aggregated,43.500000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8765,0,70,73.37666917204885,23.787699999957113,526.6911570001866,1170.0
1777631564,438,,Aggregated,43.400000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8806,0,70,73.37854968782752,23.787699999957113,526.6911570001866,1170.0
1777631565,439,,Aggregated,43.200000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8848,0,70,73.36145180210315,23.787699999957113,526.6911570001866,1170.0
1777631566,441,,Aggregated,43.800000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8907,0,70,73.39975878623653,23.787699999957113,526.6911570001866,1170.0
1777631567,442,,Aggregated,43.800000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8944,0,70,73.40607711393233,23.787699999957113,526.6911570001866,1170.0
1777631568,443,,Aggregated,43.800000,0.000000,70,78,83,86,100,120,150,170,310,530,530,8984,0,70,73.42999543221411,23.787699999957113,526.6911570001866,1170.0
1777631569,444,,Aggregated,43.800000,0.000000,70,78,83,86,100,120,150,170,310,530,530,9036,0,70,73.38831751626958,23.787699999957113,526.6911570001866,1170.0
1777631570,445,,Aggregated,44.100000,0.000000,70,78,83,86,100,120,150,170,310,530,530,9083,0,70,73.33607567565905,23.787699999957113,526.6911570001866,1170.0
1777631571,446,,Aggregated,44.000000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9128,0,70,73.25932716433098,23.787699999957113,526.6911570001866,1170.0
1777631572,447,,Aggregated,44.000000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9163,0,70,73.21994126203346,23.787699999957113,526.6911570001866,1170.0
1777631573,448,,Aggregated,44.600000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9209,0,70,73.2481909427748,23.787699999957113,526.6911570001866,1170.0
1777631574,449,,Aggregated,44.700000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9253,0,70,73.26593419928798,23.787699999957113,526.6911570001866,1170.0
1777631575,451,,Aggregated,44.200000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9297,0,70,73.29579408432949,23.787699999957113,526.6911570001866,1170.0
1777631576,452,,Aggregated,44.900000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9358,0,70,73.17055608698547,23.787699999957113,526.6911570001866,1170.0
1777631577,453,,Aggregated,44.700000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9393,0,70,73.1330525138944,23.787699999957113,526.6911570001866,1170.0
1777631578,454,,Aggregated,44.600000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9434,0,70,73.16430279531583,23.787699999957113,526.6911570001866,1170.0
1777631579,455,,Aggregated,44.800000,0.000000,70,78,82,86,100,120,150,170,310,530,530,9491,0,70,73.11402464155614,23.787699999957113,526.6911570001866,1170.0
1777631580,456,,Aggregated,45.300000,0.000000,69,78,82,86,100,120,150,170,310,530,530,9539,0,69,73.0499701672092,23.787699999957113,526.6911570001866,1170.0
1777631581,457,,Aggregated,45.400000,0.000000,69,78,82,86,100,120,150,170,310,530,530,9582,0,69,72.99172943435694,23.787699999957113,526.6911570001866,1170.0
1777631582,458,,Aggregated,45.000000,0.000000,69,78,82,86,100,120,150,170,310,530,530,9616,0,69,72.96200374719304,23.787699999957113,526.6911570001866,1170.0
1777631583,459,,Aggregated,45.400000,0.000000,69,78,82,86,100,120,150,170,310,530,530,9668,0,69,72.99170894931801,23.787699999957113,526.6911570001866,1170.0
1777631584,461,,Aggregated,45.700000,0.000000,69,78,82,86,100,120,150,170,310,530,530,9711,0,69,72.94478825620494,23.787699999957113,526.6911570001866,1170.0
1777631585,462,,Aggregated,45.500000,0.000000,69,77,82,86,100,120,150,170,310,530,530,9756,0,69,72.89726511326417,23.787699999957113,526.6911570001866,1170.0
1777631586,463,,Aggregated,45.900000,0.000000,69,77,82,86,100,120,150,170,310,530,530,9821,0,69,72.87488703747111,23.787699999957113,526.6911570001866,1170.0
1777631587,464,,Aggregated,46.100000,0.000000,69,77,82,86,100,120,150,170,310,530,530,9857,0,69,72.90589123638051,23.787699999957113,526.6911570001866,1170.0
1777631588,465,,Aggregated,45.700000,0.000000,69,77,82,86,100,120,150,170,310,530,530,9897,0,69,72.85724254632756,23.787699999957113,526.6911570001866,1170.0
1777631589,466,,Aggregated,46.300000,0.000000,69,78,82,86,100,130,150,170,310,530,530,9957,0,69,73.05364904911133,23.787699999957113,526.6911570001866,1170.0
1777631590,467,,Aggregated,46.400000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10006,0,69,73.04556495502709,23.787699999957113,526.6911570001866,1170.0
1777631591,468,,Aggregated,45.700000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10046,0,69,73.03830228538733,23.787699999957113,526.6911570001866,1170.0
1777631592,469,,Aggregated,46.400000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10085,0,69,72.98814408289556,23.787699999957113,526.6911570001866,1170.0
1777631593,471,,Aggregated,45.900000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10136,0,69,72.96435584510677,23.787699999957113,526.6911570001866,1170.0
1777631594,472,,Aggregated,46.700000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10181,0,69,72.92190219870376,23.787699999957113,526.6911570001866,1170.0
1777631595,473,,Aggregated,46.800000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10228,0,69,72.95299764939409,23.787699999957113,526.6911570001866,1170.0
1777631596,474,,Aggregated,46.800000,0.000000,69,77,82,86,100,130,150,170,310,520,530,10287,0,69,72.97893836395501,23.787699999957113,526.6911570001866,1170.0
1777631597,475,,Aggregated,46.800000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10328,0,69,73.14554174622425,23.787699999957113,526.6911570001866,1170.0
1777631598,476,,Aggregated,47.200000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10373,0,69,73.08000039352235,23.787699999957113,526.6911570001866,1170.0
1777631599,477,,Aggregated,46.500000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10433,0,69,73.07035272951302,23.787699999957113,526.6911570001866,1170.0
1777631600,478,,Aggregated,47.200000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10480,0,69,73.02902158654673,23.787699999957113,526.6911570001866,1170.0
1777631601,479,,Aggregated,47.500000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10524,0,69,73.01928795667129,23.787699999957113,526.6911570001866,1170.0
1777631602,481,,Aggregated,47.600000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10563,0,69,73.03876044637022,23.787699999957113,526.6911570001866,1170.0
1777631603,482,,Aggregated,47.700000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10614,0,69,73.07133834416882,23.787699999957113,526.6911570001866,1170.0
1777631604,483,,Aggregated,48.000000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10661,0,69,73.00385017850176,23.787699999957113,526.6911570001866,1170.0
1777631605,484,,Aggregated,48.000000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10712,0,69,72.99458414133744,23.787699999957113,526.6911570001866,1170.0
1777631606,485,,Aggregated,47.900000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10765,0,69,72.87645965982402,23.787699999957113,526.6911570001866,1170.0
1777631607,486,,Aggregated,48.200000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10812,0,69,72.84039985053693,23.787699999957113,526.6911570001866,1170.0
1777631608,487,,Aggregated,48.400000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10860,0,69,72.79979767219189,23.787699999957113,526.6911570001866,1170.0
1777631609,488,,Aggregated,48.300000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10921,0,69,72.88068604038139,23.787699999957113,526.6911570001866,1170.0
1777631610,489,,Aggregated,48.300000,0.000000,69,77,82,86,100,130,160,180,310,520,530,10962,0,69,72.82570551213311,23.787699999957113,526.6911570001866,1170.0
1777631611,491,,Aggregated,47.500000,0.000000,69,77,82,86,100,130,160,180,310,520,530,11011,0,69,72.81301152620135,23.787699999957113,526.6911570001866,1170.0
1777631612,492,,Aggregated,48.800000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11055,0,68,72.78812680425204,23.787699999957113,526.6911570001866,1170.0
1777631613,493,,Aggregated,48.600000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11104,0,68,72.77534105088301,23.787699999957113,526.6911570001866,1170.0
1777631614,494,,Aggregated,49.100000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11155,0,68,72.73319089583214,23.787699999957113,526.6911570001866,1170.0
1777631615,495,,Aggregated,49.200000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11205,0,68,72.7535312827317,23.787699999957113,526.6911570001866,1170.0
1777631616,496,,Aggregated,48.900000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11260,0,68,72.70291022096012,23.787699999957113,526.6911570001866,1170.0
1777631617,497,,Aggregated,49.000000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11303,0,68,72.72092176785027,23.787699999957113,526.6911570001866,1170.0
1777631618,498,,Aggregated,49.500000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11357,0,68,72.70707897429001,23.787699999957113,526.6911570001866,1170.0
1777631619,499,,Aggregated,49.400000,0.000000,68,77,82,86,100,130,160,180,310,520,530,11411,0,68,72.6836216321104,23.787699999957113,526.6911570001866,1170.0
1777631620,501,,Aggregated,49.300000,0.000000,68,77,82,86,100,130,160,180,320,520,530,11458,0,68,72.95838642284953,23.787699999957113,526.6911570001866,1170.0
1777631621,502,,Aggregated,49.600000,0.000000,68,77,82,86,100,130,160,180,320,520,530,11513,0,68,72.96270871232602,23.787699999957113,526.6911570001866,1170.0
1777631622,503,,Aggregated,49.100000,0.000000,68,77,82,86,100,130,160,180,320,520,530,11557,0,68,72.92891399307887,23.787699999957113,526.6911570001866,1170.0
1777631623,504,,Aggregated,49.400000,0.000000,68,77,82,86,100,130,160,180,320,520,530,11602,0,68,72.89336463359872,23.787699999957113,526.6911570001866,1170.0
1777631624,505,,Aggregated,49.600000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11660,0,68,72.92742918816572,23.787699999957113,526.6911570001866,1170.0
1777631625,506,,Aggregated,49.800000,0.000000,68,77,82,86,100,130,160,180,320,520,530,11708,0,68,72.89889454834399,23.787699999957113,526.6911570001866,1170.0
1777631626,507,,Aggregated,49.900000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11763,0,68,72.94823248074579,23.787699999957113,526.6911570001866,1170.0
1777631627,508,,Aggregated,50.000000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11811,0,68,73.01769892303896,23.787699999957113,526.6911570001866,1170.0
1777631628,509,,Aggregated,49.500000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11866,0,68,73.04147868194936,23.787699999957113,526.6911570001866,1170.0
1777631629,511,,Aggregated,50.700000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11917,0,68,72.9928208059083,23.787699999957113,526.6911570001866,1170.0
1777631630,512,,Aggregated,50.600000,0.000000,68,77,82,86,100,130,160,190,320,520,530,11968,0,68,72.9724260700208,23.787699999957113,526.6911570001866,1170.0
1777631631,513,,Aggregated,50.600000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12026,0,68,72.8891207443047,23.787699999957113,526.6911570001866,1170.0
1777631632,514,,Aggregated,50.900000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12071,0,68,72.88094562554949,23.787699999957113,526.6911570001866,1170.0
1777631633,515,,Aggregated,50.900000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12115,0,68,72.84144083631926,23.787699999957113,526.6911570001866,1170.0
1777631634,516,,Aggregated,50.600000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12176,0,68,72.84420472856493,23.787699999957113,526.6911570001866,1170.0
1777631635,517,,Aggregated,51.200000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12225,0,68,72.82860566740351,23.787699999957113,526.6911570001866,1170.0
1777631636,518,,Aggregated,50.900000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12281,0,68,72.76853621586245,23.787699999957113,526.6911570001866,1170.0
1777631637,519,,Aggregated,51.400000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12324,0,68,72.74638830753067,23.787699999957113,526.6911570001866,1170.0
1777631638,521,,Aggregated,51.500000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12385,0,68,72.79005640508731,23.787699999957113,526.6911570001866,1170.0
1777631639,522,,Aggregated,51.900000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12438,0,68,72.81831288639707,23.787699999957113,526.6911570001866,1170.0
1777631640,523,,Aggregated,51.700000,0.000000,68,77,82,86,100,130,160,190,320,520,530,12485,0,68,72.77125971758164,23.787699999957113,526.6911570001866,1170.0
