Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777269359,772,,Aggregated,38.900000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13786,0,26,25.489859303862023,10.245941928587854,468.1556059513241,8507.0
1777269360,773,,Aggregated,38.800000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13826,0,26,25.491923715614924,10.245941928587854,468.1556059513241,8507.0
1777269361,774,,Aggregated,38.900000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13862,0,26,25.49283208730364,10.245941928587854,468.1556059513241,8507.0
1777269362,775,,Aggregated,39.000000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13904,0,26,25.50122370495717,10.245941928587854,468.1556059513241,8507.0
1777269363,776,,Aggregated,38.700000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13944,0,26,25.50605391677174,10.245941928587854,468.1556059513241,8507.0
1777269364,777,,Aggregated,38.700000,0.000000,26,26,27,27,28,30,33,35,78,420,470,13982,0,26,25.50638208464405,10.245941928587854,468.1556059513241,8507.0
1777269365,778,,Aggregated,39.000000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14020,0,26,25.512222801441442,10.245941928587854,468.1556059513241,8507.0
1777269366,779,,Aggregated,38.900000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14061,0,26,25.522376202032895,10.245941928587854,468.1556059513241,8507.0
1777269367,780,,Aggregated,38.700000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14101,0,26,25.529041769509792,10.245941928587854,468.1556059513241,8507.0
1777269368,782,,Aggregated,39.000000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14142,0,26,25.522428135697908,10.245941928587854,468.1556059513241,8507.0
1777269369,783,,Aggregated,39.000000,0.000000,26,26,27,27,28,30,33,36,69,420,470,14182,0,26,25.52595102256331,10.245941928587854,468.1556059513241,8507.0
1777269370,784,,Aggregated,39.200000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14222,0,26,25.52870383789411,10.245941928587854,468.1556059513241,8507.0
1777269371,785,,Aggregated,39.200000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14263,0,26,25.528054338541843,10.245941928587854,468.1556059513241,8507.0
1777269372,786,,Aggregated,39.300000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14304,0,26,25.525826632057385,10.245941928587854,468.1556059513241,8507.0
1777269373,787,,Aggregated,39.600000,0.000000,26,26,27,27,28,30,33,35,69,420,470,14342,0,26,25.524844929224678,10.245941928587854,468.1556059513241,8507.0
