Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777189729,771,,Aggregated,76.700000,0.000000,60,69,76,82,98,110,130,150,200,470,690,26973,218,60,65.01681329094717,5.552225047722459,687.696642940864,1160.8348348348347
1777189730,772,,Aggregated,76.500000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27044,218,60,65.00796275815583,5.552225047722459,687.696642940864,1160.858896612927
1777189732,773,,Aggregated,76.800000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27117,218,60,64.98647061019197,5.552225047722459,687.696642940864,1160.8835048124793
1777189733,774,,Aggregated,76.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27202,218,60,64.95106343044652,5.552225047722459,687.696642940864,1160.9119917653113
1777189734,775,,Aggregated,76.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27278,218,60,64.95232305955979,5.552225047722459,687.696642940864,1160.9373121196568
1777189735,776,,Aggregated,75.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27364,218,60,64.9324974814535,5.552225047722459,687.696642940864,1160.965794474492
1777189736,777,,Aggregated,76.800000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27439,218,60,64.93016973705714,5.552225047722459,687.696642940864,1160.9904879915448
1777189737,778,,Aggregated,77.100000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27518,218,60,64.88667923653747,5.552225047722459,687.696642940864,1161.016352932626
1777189738,779,,Aggregated,76.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27591,218,60,64.86824086580967,5.552225047722459,687.696642940864,1161.040121778841
1777189739,781,,Aggregated,76.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27664,218,60,64.84195431916328,5.552225047722459,687.696642940864,1161.0637651821862
1777189740,782,,Aggregated,77.700000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27755,218,60,64.82014708416669,5.552225047722459,687.696642940864,1161.0930643127365
1777189741,783,,Aggregated,77.900000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27825,218,60,64.82110341207559,5.552225047722459,687.696642940864,1161.1154716981132
1777189742,784,,Aggregated,78.000000,0.000000,60,69,76,82,98,110,130,150,200,470,690,27894,218,60,64.8110428914926,5.552225047722459,687.696642940864,1161.137448913745
1777189743,785,,Aggregated,77.800000,0.000000,60,69,76,81,98,110,130,140,200,470,690,27986,218,60,64.77482327190475,5.552225047722459,687.696642940864,1161.1665832916458
1777189744,786,,Aggregated,77.500000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28055,218,60,64.78155006830833,5.552225047722459,687.696642940864,1161.1883086793798
1777189745,787,,Aggregated,78.400000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28144,218,60,64.78272587257624,5.552225047722459,687.696642940864,1161.2161739624787
1777189746,788,,Aggregated,77.500000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28215,218,60,64.76592124491681,5.552225047722459,687.696642940864,1161.2382775119618
1777189747,789,,Aggregated,77.500000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28306,218,60,64.75444879844265,5.552225047722459,687.696642940864,1161.2664452766198
1777189748,790,,Aggregated,77.600000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28380,218,60,64.73077313719436,5.552225047722459,687.696642940864,1161.2892177589852
1777189749,792,,Aggregated,78.900000,0.000000,60,69,76,81,98,110,130,140,200,470,690,28456,218,60,64.7169406669829,5.552225047722459,687.696642940864,1161.3124824290132
1777189750,793,,Aggregated,78.900000,0.000000,60,68,76,81,98,110,130,140,200,470,690,28543,218,60,64.6917907553325,5.552225047722459,687.696642940864,1161.338962267456
