Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777161575,152,,Aggregated,28.800000,0.000000,70,77,83,87,100,120,150,210,870,1100,1100,2111,0,70,77.51025762253457,26.22188301756978,1102.7495249873027,1548.9952629085742
1777161576,153,,Aggregated,29.300000,0.000000,70,77,83,87,100,120,150,210,870,1100,1100,2145,0,70,77.52156772765836,26.22188301756978,1102.7495249873027,1548.995337995338
1777161577,154,,Aggregated,29.000000,0.000000,70,77,83,87,110,120,150,210,870,1100,1100,2175,0,70,77.62525572302356,26.22188301756978,1102.7495249873027,1548.9954022988506
1777161578,155,,Aggregated,29.600000,0.000000,70,77,83,88,110,120,150,190,870,1100,1100,2205,0,70,77.66040138664809,26.22188301756978,1102.7495249873027,1548.9954648526077
1777161579,156,,Aggregated,29.500000,0.000000,71,77,83,88,110,120,150,190,870,1100,1100,2234,0,71,77.6382648060265,26.22188301756978,1102.7495249873027,1548.9955237242614
1777161580,157,,Aggregated,29.900000,0.000000,71,77,83,88,110,120,150,190,870,1100,1100,2264,0,71,77.68267453510344,26.22188301756978,1102.7495249873027,1548.9955830388692
1777161581,158,,Aggregated,30.100000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2301,0,70,77.49964891805814,26.22188301756978,1102.7495249873027,1548.9956540634507
1777161582,159,,Aggregated,29.800000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2334,0,70,77.36873992055578,26.22188301756978,1102.7495249873027,1548.9957155098543
1777161583,160,,Aggregated,30.700000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2365,0,70,77.33016145754267,26.22188301756978,1102.7495249873027,1548.9957716701904
1777161584,162,,Aggregated,30.900000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2394,0,70,77.26381478535319,26.22188301756978,1102.7495249873027,1548.9958228905598
1777161585,163,,Aggregated,30.800000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2424,0,70,77.21153694613592,26.22188301756978,1102.7495249873027,1548.9958745874587
1777161586,164,,Aggregated,31.100000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2463,0,70,77.18101720563112,26.22188301756978,1102.7495249873027,1548.995939910678
1777161587,165,,Aggregated,31.300000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2496,0,70,77.24464788509813,26.22188301756978,1102.7495249873027,1548.9959935897436
1777161588,166,,Aggregated,31.200000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2529,0,70,77.17889335936141,26.22188301756978,1102.7495249873027,1548.996045867932
1777161589,167,,Aggregated,31.600000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2557,0,70,77.1045178438307,26.22188301756978,1102.7495249873027,1548.9960891669925
1777161590,168,,Aggregated,31.700000,0.000000,70,77,83,88,110,120,150,180,870,1100,1100,2591,0,70,76.80610627772029,26.22188301756978,1102.7495249873027,1548.9961404862988
1777161591,169,,Aggregated,32.500000,0.000000,70,77,83,88,110,120,140,170,870,1100,1100,2630,0,70,76.61230055010654,26.22188301756978,1102.7495249873027,1548.9961977186313
1777161592,170,,Aggregated,32.500000,0.000000,70,77,83,87,100,120,140,170,870,1100,1100,2664,0,70,76.35905957728689,26.22188301756978,1102.7495249873027,1548.9962462462463
1777161593,172,,Aggregated,32.100000,0.000000,70,77,82,87,100,120,140,170,870,1100,1100,2699,0,70,76.0922309553141,26.03972889482975,1102.7495249873027,1548.996294924046
1777161594,173,,Aggregated,32.700000,0.000000,70,77,82,87,100,120,150,170,870,1100,1100,2729,0,70,76.10296156516243,25.43639892246574,1102.7495249873027,1548.9963356540857
1777161595,174,,Aggregated,32.900000,0.000000,69,77,82,87,100,120,150,170,870,1100,1100,2762,0,69,75.99418491702042,25.43639892246574,1102.7495249873027,1548.9963794351918
1777161596,175,,Aggregated,33.300000,0.000000,69,77,82,87,100,120,140,170,870,1100,1100,2802,0,69,75.81945984359422,25.43639892246574,1102.7495249873027,1548.9964311206281
1777161597,176,,Aggregated,33.600000,0.000000,69,77,82,87,100,120,150,180,870,1100,1100,2837,0,69,75.96335784091582,25.43639892246574,1102.7495249873027,1548.9964751498062
